9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.658990025520324707e-01,-2.373415231704711914e+00,1.740654259920120239e-01,1.093750000000000000e+00,7.556250095367431641e+00,1.093750000000000000e+00,7.506249904632568359e+00,4.660983108595078583e+00,-3.371452762583019513e+00,2.536315934786082860e+00,9.609991591530659605e+01,9.980375197197074444e-01,-2.362250515704282350e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.165351867675781250e+00,-1.141750812530517578e+00,-5.075987577438354492e-01,4.306250095367431641e+00,7.518750190734863281e+00,4.306250095367431641e+00,7.531250000000000000e+00,8.789445149779913891e+01,-5.318950810818332681e-02,9.431445809464824137e+00,9.935196653836245062e+00,-1.088561277601062471e+00,-9.939044584201951693e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.664448380470275879e+00,1.518865466117858887e+00,-1.082893848419189453e+00,5.181250095367431641e+00,7.506249904632568359e+00,5.193749904632568359e+00,7.568749904632568359e+00,2.054365532819108253e+01,6.265060699662155841e+00,1.012662996484558064e+01,7.778689630108479491e+01,-4.746195187251428749e+00,-1.120952385457346701e+01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.016729354858398438e+00,-1.925020933151245117e+00,1.229046583175659180e+00,6.843750000000000000e+00,7.543750286102294922e+00,6.856250286102294922e+00,7.556250095367431641e+00,3.618855690608406661e+01,1.207021373241043349e+01,6.269207703302677182e-01,6.278971369208500164e+01,-1.399523470197503272e+01,6.021258480658383538e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.941322922706604004e-01,1.956827521324157715e+00,-1.337976217269897461e+00,7.643750190734863281e+00,7.543750286102294922e+00,7.631249904632568359e+00,7.556250095367431641e+00,6.069298201081033994e+01,6.969145927474781566e+00,-7.738240240376327073e+00,4.009615025855537596e+01,-5.012318462653713169e+00,6.400264077783931249e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.205829858779907227e+00,1.715829133987426758e+00,-1.360847115516662598e+00,1.356250047683715820e+00,7.693749904632568359e+00,1.356250047683715820e+00,7.656250000000000000e+00,3.958164346529736122e+01,8.387690843235203531e+00,8.388388104151378588e-01,6.161918637395703513e+01,-6.671861714291694945e+00,-2.199685899188655647e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.021972894668579102e+00,-7.092021703720092773e-01,-1.287889122962951660e+00,2.631250143051147461e+00,7.643750190734863281e+00,2.668750047683715820e+00,7.643750190734863281e+00,-1.448457288724467773e+00,1.098910573860760742e+00,-2.245541012822856786e+00,9.942148449860060566e+01,-1.808112751379420180e+00,9.576519231115253605e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.201301693916320801e+00,-1.675806641578674316e+00,1.413699507713317871e+00,6.506249904632568359e+00,7.618750095367431641e+00,6.506249904632568359e+00,7.606250286102294922e+00,1.206521370654077725e-02,-8.294365656429214528e-01,-7.272630770294462310e-02,1.011842364312717990e+02,-8.463701208207389248e-01,1.486425818695921386e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.922352671623229980e-01,-8.392921686172485352e-01,2.279220581054687500e+00,6.931250095367431641e+00,7.606250286102294922e+00,6.906250000000000000e+00,7.693749904632568359e+00,6.106158244303582450e+01,1.133053215606073394e+01,-1.200039947079817759e+00,3.834118231559416046e+01,-1.216982431226634276e+01,3.479260448790294280e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.418592214584350586e+00,4.422255754470825195e-01,4.526010155677795410e-01,7.506249904632568359e+00,7.693749904632568359e+00,7.506249904632568359e+00,7.681250095367431641e+00,1.480269005426170814e+01,-5.991852798734661256e+00,-9.927499071919854146e+00,8.277371761881418877e+01,6.434078381284523473e+00,1.038010009960778035e+01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.681468427181243896e-01,-1.467588424682617188e+00,-2.006061315536499023e+00,8.931250572204589844e+00,7.693749904632568359e+00,8.943750381469726562e+00,7.668750286102294922e+00,1.255069242466750001e+00,2.841746363663202324e+00,7.935930034159542901e-01,9.900807759432157695e+01,-4.309334742321037304e+00,-2.799654225004972741e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.611643016338348389e-01,-2.449589729309082031e+00,3.450655341148376465e-01,6.593750000000000000e+00,7.756249904632568359e+00,6.543750286102294922e+00,7.793750286102294922e+00,5.150417865743059309e+01,5.936349767475173955e+00,7.588121568090058666e+00,4.885198565586958352e+01,-8.385939554417037201e+00,-7.243056046046175034e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.444393396377563477e-01,2.318326711654663086e+00,-6.782767176628112793e-01,6.531250000000000000e+00,7.731250286102294922e+00,6.593750000000000000e+00,7.743750095367431641e+00,2.861171129016452319e+00,3.077251829432305907e+00,-1.881839640084852494e+00,9.777826822368385251e+01,-7.589251429116009584e-01,1.203562930147925814e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.508021354675292969e-01,2.140166521072387695e+00,1.116308093070983887e+00,7.681250095367431641e+00,7.781250000000000000e+00,7.668750286102294922e+00,7.706250190734863281e+00,4.565466865653074191e-02,2.746412272843334890e+00,-1.231196551326831923e+00,9.929854317412609532e+01,-6.062457174610625943e-01,2.347504603511683108e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.103594899177551270e-01,-2.394568204879760742e+00,-3.788191676139831543e-01,8.693750381469726562e+00,7.718750000000000000e+00,8.668749809265136719e+00,7.793750286102294922e+00,1.802880060347913593e+00,-1.456089639579738026e+00,-2.659775092131392960e+00,9.880247943906228159e+01,-9.384786541538218119e-01,2.280955916107877623e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.949345111846923828e-01,1.456641674041748047e+00,1.869832754135131836e+00,9.818750381469726562e+00,7.731250286102294922e+00,9.868750572204589844e+00,7.768750190734863281e+00,-1.992769943434651303e-01,-1.773761152096664517e+00,-2.148783293945576656e+00,9.939934251226053163e+01,3.230402770310149219e+00,4.018616004457993718e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.323754668235778809e-01,1.973274588584899902e+00,1.498570680618286133e+00,1.562500000000000000e-01,7.868750095367431641e+00,1.562500000000000000e-01,7.856250286102294922e+00,4.346629648329193074e+00,3.668277896591960019e+00,2.968184290704313000e+00,9.598074582304001012e+01,-1.695003326338988536e+00,-1.469613632903326916e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.189962863922119141e+00,3.383978605270385742e-01,1.157389283180236816e+00,9.562500119209289551e-01,7.806250095367431641e+00,9.437500238418579102e-01,7.831250190734863281e+00,-2.207864296564008733e+00,5.267351930222193834e-01,1.392378135152864613e-02,1.000129015290486052e+02,-1.883373237017705593e-01,1.143465504469669325e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.204051136970520020e+00,-1.368646979331970215e+00,1.710867047309875488e+00,1.093750000000000000e+00,7.881249904632568359e+00,1.068750023841857910e+00,7.806250095367431641e+00,2.473372933028937837e+01,6.501455283615867664e+00,1.367064873370701594e+00,7.646532185665647319e+01,-7.870102286345441733e+00,3.438021936805795153e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.041772127151489258e+00,1.046268701553344727e+00,-2.017432212829589844e+00,1.456250071525573730e+00,7.881249904632568359e+00,1.456250071525573730e+00,7.818749904632568359e+00,8.321763807427164750e+01,-3.545894586493754108e+00,-1.064434884662994030e+01,1.573558975004908689e+01,4.592163269055750341e+00,8.626916672337838321e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.037137925624847412e-01,1.109601736068725586e+00,-2.203587770462036133e+00,1.868749976158142090e+00,7.806250095367431641e+00,1.856250047683715820e+00,7.893750190734863281e+00,2.083413802121718916e+01,-5.870119838478758290e+00,-8.290406772825459569e+00,7.875714820074917100e+01,6.979721609458090725e+00,6.086818994844303887e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.349490523338317871e+00,8.703411221504211426e-01,-1.916085004806518555e+00,3.043750047683715820e+00,7.843750000000000000e+00,3.006250143051147461e+00,7.806250095367431641e+00,1.253750245088759385e+01,-3.055690074856710847e+00,8.781874892992336257e+00,8.610800704972460551e+01,3.926031192510206491e+00,-1.069795989397912805e+01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.226671725511550903e-01,-5.631074905395507812e-01,-2.425557613372802734e+00,3.756250143051147461e+00,7.818749904632568359e+00,3.706249952316284180e+00,7.868750095367431641e+00,2.678199396356391659e+01,-9.088401550106837590e+00,4.628329478117742646e+00,7.299033886998630294e+01,8.525294072945916568e+00,-7.053887002100825754e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.466866850852966309e-01,1.625493884086608887e+00,1.646679759025573730e+00,7.818749904632568359e+00,7.868750095367431641e+00,7.806250095367431641e+00,7.868750095367431641e+00,-1.232967475698983906e+00,-8.096847326255419697e-01,-1.200564339613899190e+00,1.002812807975202247e+02,2.435178572761105276e+00,2.847244062291602429e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.195801019668579102e+00,4.205467700958251953e-01,1.118748664855957031e+00,7.806250095367431641e+00,7.818749904632568359e+00,7.856250286102294922e+00,7.881249904632568359e+00,3.645221305820798818e+01,-2.448464515232215089e+00,1.505039697538903098e+01,6.134698596065086207e+01,2.869011270452955564e+00,-1.393164835398372681e+01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.388510107994079590e-01,4.385936260223388672e-01,2.449609279632568359e+00,8.312500119209289551e-01,7.931250095367431641e+00,8.812500238418579102e-01,7.943749904632568359e+00,1.890410461472912251e+00,-3.738896128948506092e+00,-1.218930331167327630e+00,9.786573853156095026e+01,4.177489766043287034e+00,3.668539650626950088e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.196690082550048828e-01,2.463427543640136719e+00,2.816675603389739990e-01,2.531250000000000000e+00,7.993750095367431641e+00,2.518749952316284180e+00,7.981250286102294922e+00,4.081123347999359652e+01,1.261014262513411843e+01,1.541179170873731685e+00,5.886409751121419021e+01,-1.014671511170588047e+01,-1.259511617003243877e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.598211407661437988e+00,-1.909647822380065918e+00,-2.212819457054138184e-01,3.056250095367431641e+00,7.993750095367431641e+00,3.006250143051147461e+00,7.968750000000000000e+00,-7.974220872597980181e-01,-4.476637611070150569e-01,2.947864718811850082e+00,9.919421070166198717e+01,-1.461984024650859082e+00,-3.169146668536099387e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.470481872558593750e+00,3.197748064994812012e-01,-2.108635604381561279e-01,4.293750286102294922e+00,7.993750095367431641e+00,4.268750190734863281e+00,7.968750000000000000e+00,6.817345465470022248e+01,1.290416041545178594e+01,-7.341540592318489544e+00,2.935106348232456597e+01,-1.258438561804818612e+01,7.130677025757712784e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.125643968582153320e+00,-3.440084755420684814e-01,1.270155668258666992e+00,2.187500000000000000e-01,8.031250000000000000e+00,2.312500029802322388e-01,8.068750381469726562e+00,-1.380386339643458804e+00,-1.079398316814893954e+00,2.534495770540245996e+00,9.924974225938747452e+01,7.353898370613849433e-01,-1.264340106893991900e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.578151345252990723e-01,2.410012006759643555e+00,3.615030646324157715e-01,9.687500000000000000e-01,8.056250572204589844e+00,9.062500000000000000e-01,8.006250381469726562e+00,1.638790257850841314e+01,9.347426854087512282e+00,2.947604143117790176e+00,8.304928227412237618e+01,-6.937414862002342808e+00,-2.586101087301168722e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.619256615638732910e-01,-8.778864741325378418e-01,2.312644720077514648e+00,2.368750095367431641e+00,8.043749809265136719e+00,2.381250143051147461e+00,8.043749809265136719e+00,4.772703084625580061e+01,-7.256446846443450838e+00,8.827625459825835463e+00,5.262989480625419958e+01,6.378560353559024065e+00,-6.514980842150239759e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.476866722106933594e+00,1.833923757076263428e-01,2.854796648025512695e-01,2.743750095367431641e+00,8.068750381469726562e+00,2.781250000000000000e+00,8.068750381469726562e+00,6.471085398882071615e+01,-1.468129440434958610e+01,2.542869372908640457e+00,3.280727932275707559e+01,1.486468677888669632e+01,-2.257389698044729442e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.903375864028930664e-01,8.755537271499633789e-01,-2.165803432464599609e+00,5.718750000000000000e+00,8.018750190734863281e+00,5.731250286102294922e+00,8.068750381469726562e+00,2.055009421468228581e+01,1.074009933476494005e+01,-2.356108431293857830e+00,7.855456820890363190e+01,-9.864545585667812588e+00,1.903049701134083282e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.527369141578674316e-01,-7.682545781135559082e-01,2.335554361343383789e+00,7.281250000000000000e+00,8.006250381469726562e+00,7.206250190734863281e+00,8.018750190734863281e+00,2.036110756574655359e-02,3.626149144974143979e-01,1.769441913379804943e+00,1.004273758075057543e+02,-1.130869519397858625e+00,5.661124421789901495e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.218804836273193359e+00,-1.085017800331115723e+00,3.868353962898254395e-01,2.193750143051147461e+00,8.168749809265136719e+00,2.193750143051147461e+00,8.168749809265136719e+00,3.437465131973717725e+00,-4.563725933405492485e-01,-6.994688573098359896e+00,9.433873008624584600e+01,-6.286452456433279101e-01,7.381523976635284257e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.351220726966857910e-01,1.155652761459350586e+00,-2.009978532791137695e+00,2.818750143051147461e+00,8.156250000000000000e+00,2.818750143051147461e+00,8.156250000000000000e+00,3.817406262625630831e+01,1.283271608784017381e+01,2.328416206393660648e+00,6.088581530866800762e+01,-1.167706336681379220e+01,-4.338394691801420677e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.081417739391326904e-01,-1.716923713684082031e+00,1.805228471755981445e+00,3.356250047683715820e+00,8.118750572204589844e+00,3.318750143051147461e+00,8.168749809265136719e+00,9.260167535718616705e+01,4.366564596359325812e+00,2.452922718153987880e+00,7.601466423090428748e+00,-6.083488341019016588e+00,-6.476942411137177613e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.359363555908203125e+00,-8.126584291458129883e-01,1.516224145889282227e-01,5.406250000000000000e+00,8.143750190734863281e+00,5.456250190734863281e+00,8.131250381469726562e+00,-1.417789495830757751e+00,2.699423737238947130e+00,1.062253767526382564e+00,9.905342583343264096e+01,-3.512082183179787709e+00,-9.106313458687833595e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.656786054372787476e-01,6.427462697029113770e-01,2.410275459289550781e+00,6.718750000000000000e+00,8.168749809265136719e+00,6.706250190734863281e+00,8.168749809265136719e+00,-1.220648591305636688e-01,-1.208695663605041437e+00,1.981877348283404672e+00,9.995138625135912491e+01,1.851441932769549048e+00,4.283981198717146111e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.308470010757446289e-01,-1.735056996345520020e+00,-1.644822120666503906e+00,7.081250190734863281e+00,8.106249809265136719e+00,7.006249904632568359e+00,8.181250572204589844e+00,1.000165013571755281e+02,-3.853711631251436565e+00,-8.019478232019429109e-01,-7.523483516863141984e-01,2.118654604795443763e+00,-8.428742904471542285e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.429220199584960938e+00,-8.668150007724761963e-02,5.842735767364501953e-01,7.643750190734863281e+00,8.181250572204589844e+00,7.606250286102294922e+00,8.193750381469726562e+00,2.516204036461991933e+01,7.573922563777759187e+00,1.181938267544609289e+01,7.240373944868919409e+01,-7.660604062287301730e+00,-1.123510910734332668e+01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.387610912322998047e+00,-2.435105741024017334e-01,-7.000117897987365723e-01,7.868750095367431641e+00,8.106249809265136719e+00,7.868750095367431641e+00,8.143750190734863281e+00,5.751229361175805854e-01,4.042062596935969143e-01,5.146431949826436814e+00,9.703226610453283740e+01,-6.477168344836944369e-01,-5.846443740283020496e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.413657784461975098e-01,-1.619169592857360840e+00,-1.852966904640197754e+00,8.756250381469726562e+00,8.106249809265136719e+00,8.756250381469726562e+00,8.131250381469726562e+00,8.366911952525072138e+00,-7.486862249638243094e-01,-5.938337482753837548e+00,9.206945381551669527e+01,-8.704833379142637995e-01,4.085370622436437671e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.344849944114685059e+00,-1.597812533378601074e+00,1.374181151390075684e+00,9.343750000000000000e+00,8.156250000000000000e+00,9.306250572204589844e+00,8.181250572204589844e+00,2.706954085053652292e+01,-1.049133496198271231e+01,-7.012314441494947204e+00,7.158060916210045832e+01,8.893522478968446165e+00,8.386495572425731737e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.387878894805908203e-01,-1.864368915557861328e+00,1.492756128311157227e+00,5.306250095367431641e+00,8.218750000000000000e+00,5.343750000000000000e+00,8.281250000000000000e+00,1.263931610642508119e+01,-7.620762967091104123e+00,-4.564248875553604812e+00,8.661689600141158962e+01,5.756394042173322845e+00,6.057005038558972210e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.897643208503723145e+00,1.627428054809570312e+00,2.069133706390857697e-02,7.856250286102294922e+00,8.231249809265136719e+00,7.881249904632568359e+00,8.268750190734863281e+00,1.352841316574954078e+01,-9.337255758487897239e+00,4.605397764230152013e+00,8.456894362756260364e+01,1.096468383021926840e+01,-4.584706426822280356e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.348386526107788086e+00,-1.632255315780639648e-01,-8.416875600814819336e-01,9.518750190734863281e+00,8.243750572204589844e+00,9.556250572204589844e+00,8.293749809265136719e+00,7.813067467103074648e+01,1.251147680547042285e+01,-2.485416118511836636e+00,1.951593876581403819e+01,-1.267470233874909802e+01,1.643728542676938131e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.747702121734619141e-01,-1.973654627799987793e-01,-2.425012588500976562e+00,2.437500059604644775e-01,8.306250572204589844e+00,2.562499940395355225e-01,8.306250572204589844e+00,9.629327192806692892e+01,4.087521775146827352e+00,-2.888681849077412878e+00,4.276498262239289083e+00,-4.284887244993016431e+00,4.636692512453575166e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.796181917190551758e+00,-9.828341007232666016e-02,-1.736107945442199707e+00,2.581249952316284180e+00,8.381250381469726562e+00,2.568750143051147461e+00,8.306250572204589844e+00,6.271973048286957209e+01,5.479852962030824948e+00,-2.641465803366440213e+00,3.907145146314928041e+01,-5.578136370867083471e+00,9.053578607731819217e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.801360145211219788e-02,2.177629947662353516e+00,1.227038145065307617e+00,2.993750095367431641e+00,8.331250190734863281e+00,2.931250095367431641e+00,8.318750381469726562e+00,5.736440851019373316e-02,-1.470401053966909455e+00,-1.621609903586155532e+00,9.998564919442564758e+01,3.648030950450857457e+00,2.848648096912277161e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.160207509994506836e+00,-1.886714458465576172e+00,-1.159408211708068848e+00,4.281250000000000000e+00,8.368750572204589844e+00,4.268750190734863281e+00,8.368750572204589844e+00,1.855942758808439308e+01,-5.143425085614932613e+00,9.424274113127928842e+00,8.027536493150905983e+01,3.256710683862786393e+00,-1.058368231071398924e+01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.050768025219440460e-02,-2.410282135009765625e+00,-6.634150743484497070e-01,5.043750286102294922e+00,8.306250572204589844e+00,5.056250095367431641e+00,8.343750000000000000e+00,2.266357487334623499e+01,7.659084002534131130e+00,4.509709878212281531e+00,7.731091744597607374e+01,-1.006936611926684755e+01,-5.173124946468913521e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.565645813941955566e+00,1.771395802497863770e+00,8.129638433456420898e-01,7.656250000000000000e+00,8.381250381469726562e+00,7.681250095367431641e+00,8.318750381469726562e+00,1.120375961701549805e+01,4.438559583563868038e+00,5.137336186266957538e-01,9.035688614189494672e+01,-2.667163772917437559e+00,2.992302425740184235e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.908692240715026855e-01,-2.002183437347412109e+00,-1.122247576713562012e+00,9.518750190734863281e+00,8.318750381469726562e+00,9.506250381469726562e+00,8.393750190734863281e+00,6.094750314334447694e+01,6.523951499777710161e+00,-4.205625240179609925e+00,4.003836605929801351e+01,-8.526134985736609551e+00,3.083377713203870218e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.118855714797973633e+00,8.508730530738830566e-01,1.018069505691528320e+00,1.493749976158142090e+00,8.443750381469726562e+00,1.443750023841857910e+00,8.456250190734863281e+00,9.488224510660603528e+01,-5.677011839255318826e+00,-9.190998055616860229e-01,2.993899194565667887e+00,6.527884900707531912e+00,1.937169332086265294e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.725231885910034180e-01,2.342775106430053711e+00,1.038312353193759918e-02,3.256250143051147461e+00,8.468750000000000000e+00,3.268749952316284180e+00,8.443750381469726562e+00,2.940442960941375361e+01,6.022987557875586262e+00,-1.067390282346161179e+01,6.971804721513932179e+01,-3.680212387476460734e+00,1.068428594734072945e+01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.542187571525573730e+00,9.900881052017211914e-01,-1.700406670570373535e+00,4.943749904632568359e+00,8.468750000000000000e+00,4.943749904632568359e+00,8.456250190734863281e+00,6.733743954623123695e-01,9.224305030350729018e-01,5.402852506566073743e-01,1.008638132315201545e+02,6.765760085674552005e-02,-2.240691928398674815e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.712213039398193359e-01,2.089893102645874023e+00,-1.059868097305297852e+00,7.918750286102294922e+00,8.418749809265136719e+00,7.931250095367431641e+00,8.481249809265136719e+00,-1.045417186351770500e+00,1.577706889181858863e+00,-9.187091991209613839e-01,1.001691958624361263e+02,5.121861528292199761e-01,-1.411589425196748682e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.062341630458831787e-01,-2.277431726455688477e+00,-1.025679945945739746e+00,8.368750572204589844e+00,8.443750381469726562e+00,8.381250381469726562e+00,8.456250190734863281e+00,3.499671578854167686e-01,-2.744624405820055735e+00,-3.020192305557460322e-01,9.953879867968718997e+01,4.671927325484352411e-01,-7.236606787123253115e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.299879908561706543e+00,-1.564788222312927246e+00,-1.453186154365539551e+00,8.343750000000000000e+00,8.443750381469726562e+00,8.306250572204589844e+00,8.481249809265136719e+00,1.176379492053888676e+01,4.176289285113521821e+00,-2.541660944865094862e+00,8.953108501975403044e+01,-5.741077533190267701e+00,1.088474831699736800e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.244951844215393066e+00,-1.924528002738952637e+00,-9.981418251991271973e-01,2.043750047683715820e+00,8.518750190734863281e+00,2.081249952316284180e+00,8.581250190734863281e+00,9.994133538776733872e+01,-3.685684002424976846e+00,1.808204268811016702e-01,1.298616429287700269e+00,1.761156038557113446e+00,-1.178962245211147231e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.709852099418640137e+00,-6.025660037994384766e-01,-1.721429705619812012e+00,4.806250095367431641e+00,8.593750000000000000e+00,4.893750190734863281e+00,8.506250381469726562e+00,-1.001272591537451240e-01,3.097494718337191699e+00,2.261399852914131703e+00,9.838527518892635726e+01,-3.700060725139734608e+00,-3.982829521927047978e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.950191438198089600e-01,1.542259216308593750e+00,1.927536368370056152e+00,7.831250190734863281e+00,8.518750190734863281e+00,7.843750000000000000e+00,8.506250381469726562e+00,2.395451404710788434e+00,-1.542717302262157197e+00,4.256308111763097202e+00,9.720452944440732779e+01,3.084976465918033206e+00,-2.328771719746677071e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.502495527267456055e-01,-1.087824583053588867e+00,-2.040505647659301758e+00,9.312500357627868652e-01,8.618750572204589844e+00,9.312500357627868652e-01,8.693750381469726562e+00,5.409644022781339601e+00,1.166829039569653670e+00,-4.027536357716812176e+00,9.553560553046965254e+01,-2.254653577681146270e+00,1.987030645690978981e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.154737114906311035e+00,1.086285233497619629e+00,-1.933019995689392090e+00,1.518750071525573730e+00,8.656250000000000000e+00,1.518750071525573730e+00,8.656250000000000000e+00,2.745831344151265085e+01,1.013424108947712554e+01,6.665882090517080805e+00,7.138194940889420081e+01,-9.047955812868000436e+00,-8.598902114511526307e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.205459594726562500e-01,8.568413853645324707e-01,-2.290164709091186523e+00,1.731250047683715820e+00,8.656250000000000000e+00,1.793750047683715820e+00,8.631250381469726562e+00,6.071494011388185896e+00,2.975823304705783379e+00,-4.182495930435020881e+00,9.444405195961827815e+01,-2.118981935285290330e+00,1.892331141667802807e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.444057047367095947e-01,1.488823533058166504e+00,1.958547353744506836e+00,1.981250047683715820e+00,8.631250381469726562e+00,1.956250071525573730e+00,8.693750381469726562e+00,1.312819412696400789e+01,6.419276112797312805e+00,-2.830219028246925728e+00,8.731121159180985103e+01,-4.930452543350341443e+00,4.788766432874935752e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.268306612968444824e-01,-2.360488891601562500e+00,-3.870521783828735352e-01,2.181250095367431641e+00,8.693750381469726562e+00,2.181250095367431641e+00,8.606249809265136719e+00,2.942984764329237635e+01,6.476968486007113057e+00,9.038901182692391956e+00,6.983832167143172853e+01,-8.837457368721183926e+00,-9.425953362033506977e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.651543855667114258e+00,4.790711104869842529e-01,-1.814633250236511230e+00,2.406250000000000000e+00,8.656250000000000000e+00,2.443750143051147461e+00,8.668749809265136719e+00,6.299841338936469270e+01,3.992682151584543426e+00,-6.242914908826740827e+00,3.864813048352606728e+01,-3.513611028429043603e+00,4.428281696614908114e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.305119395256042480e+00,-1.171973943710327148e+00,1.781331062316894531e+00,5.718750000000000000e+00,8.618750572204589844e+00,5.731250286102294922e+00,8.618750572204589844e+00,-1.725813834166734839e+00,-1.297037432162872483e-01,5.430192247652194659e-01,1.004156944661341555e+02,-1.042270226824471013e+00,1.238311864263949014e+00
